"year","month","day","data","median","LB","UB"
2023,6,8,26,26,26,26
2023,6,15,30,24.0324673289955,10.7136448458472,37.7260917585769
2023,6,22,26,28.9873883268604,15.4717889718509,43.2364063228009
2023,6,29,23,30.9803773002048,16.9664920740679,45.1544343242326
2023,7,6,36,32.1477403525697,17.9150886365707,45.6520534310859
2023,7,13,30,27.89854187481,13.3131906159194,41.7565283059895
2023,7,20,19,21.6044047996114,7.62491838748214,35.6179594940783
2023,7,27,20,16.2372056093242,2.16706154676937,29.4658865310604
2023,8,3,15,11.7976683156435,0,25.6432781101681
2023,8,10,3,8.74710621375604,0,22.031744815117
2023,8,17,NA,6.17631791122641,0,19.4453943798052
2023,8,24,NA,4.48345246420299,0,17.3766837589379
2023,8,31,NA,3.07061402607291,0,16.0978344801892
2023,9,7,NA,2.27121927019726,0,14.7741342681119
