"year","month","day","data","median","LB","UB"
2023,6,8,26,26,26,26
2023,6,15,30,23.4701863468247,6.03309361861285,40.9043357483764
2023,6,22,26,28.2840034547419,11.0572478546868,45.9926324581801
2023,6,29,23,30.7319667955437,13.4847123691393,49.4431808245472
2023,7,6,36,35.1390589533623,16.8145598945468,53.9432897366282
2023,7,13,30,35.45982459318,17.6090936399499,53.0410009622566
2023,7,20,19,31.6437949680835,13.6634216360961,49.6365069148699
2023,7,27,20,26.0405113226525,8.10361186344726,43.151194193475
2023,8,3,15,19.6901033311624,1.73846859870987,37.8513034140736
2023,8,10,3,14.7000538539621,0,33.3156290341032
2023,8,17,NA,10.7004574645876,0,30.6204745211072
2023,8,24,NA,7.79719873487864,0,29.9551017062284
2023,8,31,NA,5.97703207981239,0,29.1034554439908
2023,9,7,NA,4.42388079374802,0,26.0680599283595
