"year","month","day","data","median","LB","UB"
2023,5,25,17,17,17,17
2023,6,1,0,11.1507785272239,0,70.8934108952045
2023,6,8,9,10.860117259752,0,69.0014166026822
2023,6,15,4,12.4262294707655,0,69.1729643665814
2023,6,22,0,11.609112579946,0,68.0284952261468
2023,6,29,0,11.6313315171087,0,65.1881013784646
2023,7,6,63,11.3045694532617,0,66.1154517610327
2023,7,13,0,11.3780116067384,0,65.4629445288056
2023,7,20,0,10.5788456107562,0,67.8467466325153
2023,7,27,NA,10.0609565488043,0,72.2675697385043
2023,8,3,NA,10.5061814789612,0,86.328596409625
2023,8,10,NA,10.2590807609858,0,98.7985774591393
2023,8,17,NA,10.3721458756949,0,122.124554820031
