"year","month","day","data","median","LB","UB"
2023,5,25,4,3,3,3
2023,6,1,4,1.37229000755605,0,10.9307697955954
2023,6,8,0,1.42944763443636,0,10.1732454681079
2023,6,15,0,1.32033387211529,0,9.36788713536248
2023,6,22,0,1.18005490282367,0,8.94354692469432
2023,6,29,0,1.05837233486725,0,9.08628598804322
2023,7,6,0,1.10756251104427,0,9.32249442342158
2023,7,13,0,0.906121727546317,0,9.71978358788675
2023,7,20,0,0.952614198400115,0,11.0116355551948
2023,7,27,NA,0.907577105415724,0,13.4963430475275
2023,8,3,NA,1.02606839508562,0,17.0797293979555
2023,8,10,NA,0.889569859436344,0,22.9153627139534
2023,8,17,NA,0.852236170813936,0,31.7241947993443
