"year","month","day","data","median","LB","UB"
2023,5,25,14,14,14,14
2023,6,1,6,9.5945429308654,2.26515855124617,16.8442139317394
2023,6,8,12,8.23064246596952,0.775089422360595,15.0316865400341
2023,6,15,4,5.46619974894582,0,12.0458998064362
2023,6,22,1,3.04663321974632,0,9.111431655718
2023,6,29,0,1.69570495198736,0,7.88687587236669
2023,7,6,2,0.937866696524105,0,7.0864090222551
2023,7,13,3,0.559706386097383,0,6.54408262975832
2023,7,20,2,0.363763790001081,0,6.24888238683419
2023,7,27,NA,0.158423400072167,0,6.0463482970637
2023,8,3,NA,0.176801906050389,0,5.99224574050701
2023,8,10,NA,0.260641397833574,0,5.96230770362102
2023,8,17,NA,0.116387058597795,0,5.86902296261209
