"year","month","day","data","median","LB","UB"
2023,5,18,31,31,31,31
2023,5,25,18,18.1507158195795,0,68.7722585784482
2023,6,1,0,18.5714523062426,0,70.6088120901528
2023,6,8,24,19.2004724817057,0,70.8164907090397
2023,6,15,31,18.4178296470712,0,72.0195995480796
2023,6,22,26,19.4241308896827,0,73.3857764833773
2023,6,29,0,20.3334695404437,0,75.6253305097874
2023,7,6,29,21.1055064864451,0,80.2381324487684
2023,7,13,0,28.9943432360161,0,98.9676596733885
2023,7,20,51,52.9724105153014,0,188.484548663793
2023,7,27,NA,57.3216677256978,0,502.821109335336
2023,8,3,NA,58.7302114140927,0,1582.70269389347
2023,8,10,NA,59.5562968333498,0,5564.5432108941
2023,8,17,NA,60.6518978024689,0,27802.2960545856
