"year","month","day","data","median","LB","UB"
2023,5,18,17,17,17,17
2023,5,25,24,21.8803091389903,5.17837579213031,38.4718984839099
2023,6,1,23,25.5467560686732,9.34918932445469,41.1120121807872
2023,6,8,26,26.3930130073964,11.4037615086464,42.3868327742488
2023,6,15,25,24.2355288367213,9.42147986318837,39.5559115133016
2023,6,22,19,21.228269597714,6.41787517063964,35.7975949599018
2023,6,29,16,18.0055444034317,3.42649728767477,33.1281879064094
2023,7,6,22,15.3683368359428,0.270512393935697,30.0811801704541
2023,7,13,14,12.7757862904896,0,27.7213590820306
2023,7,20,5,11.3376103703784,0,27.3934739533344
2023,7,27,NA,9.7202969064117,0,27.1637614588605
2023,8,3,NA,8.3682886772559,0,29.2073856904961
2023,8,10,NA,7.34490863048767,0,30.6315065711955
2023,8,17,NA,6.40441124137059,0,31.8555764753726
