"year","month","day","data","median","LB","UB"
2023,6,8,26,26,26,26
2023,6,15,30,23.9289343307503,0,50.1581583677655
2023,6,22,26,30.1336696761377,5.16763140614445,54.8794721305801
2023,6,29,23,32.1592669873211,8.43783087266158,56.3422218071708
2023,7,6,36,30.0899922061223,5.8233686311802,53.8604229874415
2023,7,13,30,26.7617411091426,2.71134786441935,50.111664212116
2023,7,20,19,21.6525418025038,0,44.4465192226395
2023,7,27,20,17.2331743754688,0,40.1399343973985
2023,8,3,15,13.7824007648838,0,37.0998068203259
2023,8,10,3,11.4165638288109,0,35.8299604546878
2023,8,17,NA,9.49775568335493,0,36.7152886513086
2023,8,24,NA,7.99842857626114,0,39.3521692109865
2023,8,31,NA,6.9903792129614,0,40.9266710459075
2023,9,7,NA,6.40028218700274,0,42.0035208912259
