"year","month","day","data","median","LB","UB"
2023,4,20,11,11,11,11
2023,4,27,5,8.27646232388521,0.655224964582059,15.9784780215942
2023,5,4,9,8.97942784114015,1.32503436955693,16.8546930276202
2023,5,11,12,7.84546343218352,0.345614253193632,15.6640301474282
2023,5,18,0,5.77224774898033,0,13.364898734199
2023,5,25,7,3.87694727261772,0,11.0195444655528
2023,6,1,1,2.33981004437333,0,9.60738184670072
2023,6,8,1,1.51449756678604,0,8.83589095007311
2023,6,15,0,0.90240444416875,0,7.90808049510424
2023,6,22,0,0.59614973676995,0,7.63810081306999
2023,6,29,NA,0.414983366683102,0,7.21053441338563
2023,7,6,NA,0.258994079251271,0,7.2358556166779
2023,7,13,NA,0.270091661204301,0,6.73649837518626
2023,7,20,NA,0.128373228871685,0,6.52601940762973
