"year","month","day","data","median","LB","UB"
2023,5,11,7,6,6,6
2023,5,18,0,3.97858658203121,0,21.0849460930394
2023,5,25,3,4.38750489311189,0,18.15419787013
2023,6,1,0,4.14970097582492,0,17.8632081348053
2023,6,8,6,3.26970649112095,0,16.7128519878251
2023,6,15,0,2.70333957126203,0,16.6221444029338
2023,6,22,5,1.98972282174544,0,17.4413362489463
2023,6,29,0,2.02216885976892,0,21.4445309439381
2023,7,6,0,1.66174403314605,0,29.4412562988934
2023,7,13,NA,1.55543496303393,0,38.871302434816
2023,7,20,NA,1.57075131296196,0,55.7414397687687
2023,7,27,NA,1.5995126923562,0,78.7170147962526
2023,8,3,NA,1.36535038721457,0,116.958083342178
