"year","month","day","data","median","LB","UB"
2023,5,4,21,21,21,21
2023,5,11,16,14.662830243149,3.04995535542993,26.6572863711792
2023,5,18,17,19.3394390735563,7.82721413554967,31.4640302509783
2023,5,25,24,23.0803206624623,11.0265658466262,35.2062120439889
2023,6,1,22,24.1106378885731,12.2551543122693,36.0359203950956
2023,6,8,23,22.0686493789702,10.052326413937,34.1194548411816
2023,6,15,24,17.9098769138585,6.22248595259248,30.0839446691995
2023,6,22,10,13.6670161234238,2.14754343957257,25.3849778159584
2023,6,29,10,10.1053004411177,0,21.8022162184381
2023,7,6,5,7.54274230657732,0,19.9823563199805
2023,7,13,NA,5.76172290242344,0,19.0580993398503
2023,7,20,NA,4.55669890879159,0,20.4013226354031
2023,7,27,NA,3.82069996402857,0,21.0816257036351
2023,8,3,NA,3.25305245193294,0,23.1054800221767
