"year","month","day","data","median","LB","UB"
2023,5,4,34,34,34,34
2023,5,11,6,4.69889641739252,0,58.8338317246508
2023,5,18,31,5.41458120918753,0,59.2489709241516
2023,5,25,18,6.60178862516601,0,62.5862990520159
2023,6,1,0,10.3047547754489,0,72.7612899370741
2023,6,8,24,20.7908982016909,0,81.7126111095735
2023,6,15,31,24.2219180148515,0,88.8056798261458
2023,6,22,26,13.4894431235822,0,71.8347729539356
2023,6,29,0,8.78337668378165,0,62.2882444860313
2023,7,6,0,6.9515753874454,0,59.7884092580096
2023,7,13,NA,5.76215678257783,0,57.4884773101159
2023,7,20,NA,6.13812051819324,0,57.510114464801
2023,7,27,NA,5.98413328552266,0,57.9122798327837
2023,8,3,NA,5.23451320043922,0,58.4080326541304
