"year","month","day","data","median","LB","UB"
2023,5,11,7,7,7,7
2023,5,18,0,2.41650839544554,0,19.0963440424103
2023,5,25,3,2.77953351338862,0,18.8644370158447
2023,6,1,0,2.68494579682762,0,19.474859821392
2023,6,8,6,2.51853121123842,0,18.0868317549138
2023,6,15,0,2.15130723748844,0,15.9752172099477
2023,6,22,5,1.76826994993982,0,15.5827408559728
2023,6,29,0,1.69257842071982,0,15.7503644485825
2023,7,6,0,1.43142208509294,0,15.3547444472359
2023,7,13,NA,1.39311531196837,0,16.229208746075
2023,7,20,NA,1.24803356729177,0,16.3147219543568
2023,7,27,NA,1.28110216302392,0,18.1413903373076
2023,8,3,NA,0.991508302909333,0,20.9811993745568
