"year","month","day","data","median","LB","UB"
2023,5,18,0,0,0,0
2023,5,25,0,0,0,0
2023,6,1,0,0,0,0
2023,6,8,0,0,0,0
2023,6,15,0,0,0,0
2023,6,22,0,0,0,0
2023,6,29,0,0,0,0
2023,7,6,0,0,0,0
2023,7,13,0,0,0,0
2023,7,20,0,0,0,0
2023,7,27,NA,0,0,1.66898483213443e-09
2023,8,3,NA,0,0,4.49707125243495e-09
2023,8,10,NA,0,0,8.4425034443432e-09
2023,8,17,NA,0,0,1.36351987016046e-08
