"year","month","day","data","median","LB","UB"
2023,4,6,49,49,49,49
2023,4,13,12,14.2779700215029,0,48.4189489091774
2023,4,20,2,14.6094631464334,0,46.874626022106
2023,4,27,0,14.4106296326514,0,46.360093705463
2023,5,4,34,14.0100258880622,0,45.3890383127233
2023,5,11,6,13.2293823429169,0,45.1289252433837
2023,5,18,31,12.1632675564502,0,43.172756753157
2023,5,25,18,11.0495772749316,0,43.1431764581956
2023,6,1,0,10.1049735767236,0,42.1952287997157
2023,6,8,0,9.40345874064121,0,42.4232931428526
2023,6,15,NA,8.4326067481498,0,42.8869105764643
2023,6,22,NA,8.36136935259649,0,44.0848872396171
2023,6,29,NA,7.50650182876956,0,46.6276476688628
2023,7,6,NA,7.30223806227185,0,49.2110758337633
