"year","month","day","data","median","LB","UB"
2023,4,6,1,1,1,1
2023,4,13,7,4.56130331730729,0,15.183823685197
2023,4,20,17,13.2458223776538,1.79548865573602,25.5258640097644
2023,4,27,19,22.0544386580325,8.51946976717636,33.2960314710918
2023,5,4,19,18.1689867992916,5.44096145181014,29.6725664357503
2023,5,11,7,9.3614724136219,0,22.3247269483626
2023,5,18,9,8.42705038053363,0,21.6614436664348
2023,5,25,5,10.8835164664474,0,23.707460335123
2023,6,1,15,9.52784167609165,0,21.7195174626499
2023,6,8,0,4.43302372305494,0,16.9609566399127
2023,6,15,NA,1.56543305652503,0,14.4037654377325
2023,6,22,NA,0.731546447584118,0,14.6026642515883
2023,6,29,NA,0.409029810184465,0,14.2397741352036
2023,7,6,NA,0.0447189332007546,0,13.9364598961283
