"year","month","day","data","median","LB","UB"
2023,4,6,6,6,6,6
2023,4,13,14,8.18237812487937,0,20.6539439515213
2023,4,20,9,12.4317644470311,0.183719964694001,25.1335071938163
2023,4,27,16,16.1503131539251,3.7964373498745,29.1107600327793
2023,5,4,20,18.3108519634995,6.04553206456662,30.6269572145971
2023,5,11,14,18.1195102122164,5.75803449724674,30.6295978375603
2023,5,18,15,15.9853262124964,3.91997538985307,28.1848990087449
2023,5,25,21,12.8299863932439,0.918097780545549,25.0429043064921
2023,6,1,10,9.70593025595135,0,22.071546383471
2023,6,8,0,6.90689183170701,0,19.7120454887894
2023,6,15,NA,5.04361306539101,0,17.8362348986654
2023,6,22,NA,3.57726671792509,0,16.6876830034139
2023,6,29,NA,2.57019732241237,0,15.6316336982878
2023,7,6,NA,2.02642958514073,0,14.2656393389543
