"year","month","day","data","median","LB","UB"
2023,4,6,3,3,3,3
2023,4,13,0,1.35393323643243,0,10.8901970278012
2023,4,20,0,1.15415723722685,0,9.64003325928969
2023,4,27,0,1.36915379483211,0,9.84185397060886
2023,5,4,0,1.39086979497303,0,10.0790681793025
2023,5,11,1,1.46371259601074,0,10.6365578762164
2023,5,18,0,1.75046022329393,0,10.8909661501316
2023,5,25,10,2.16038110404102,0,11.2492010027732
2023,6,1,1,2.3522716442214,0,11.6610037706181
2023,6,8,0,2.64602172677177,0,12.1200653959893
2023,6,15,NA,2.73548718426839,0,12.6801601554769
2023,6,22,NA,2.7995852870702,0,13.2509452943878
2023,6,29,NA,2.96843238696232,0,13.9226256812791
2023,7,6,NA,2.83696762251559,0,14.2448252171881
