"year","month","day","data","median","LB","UB"
2023,4,6,1,1,1,1
2023,4,13,7,9.72892528817554,0,21.8957089176964
2023,4,20,17,15.7837148621857,4.15865300810469,27.3920810446345
2023,4,27,19,17.1447965916336,5.51006467465636,29.1061023279277
2023,5,4,19,15.8098061586273,4.51956608807558,27.4442746373827
2023,5,11,7,13.097536371001,1.64922932454015,24.3398074281072
2023,5,18,9,10.0784509233371,0,21.1680172922122
2023,5,25,5,7.802670052106,0,19.1231131226681
2023,6,1,15,5.57065917592133,0,16.9834864961871
2023,6,8,0,4.03750192170304,0,15.6505964657816
2023,6,15,NA,2.89278118181234,0,14.4364884294154
2023,6,22,NA,2.19641065318686,0,14.0060402375417
2023,6,29,NA,1.6071662890569,0,12.914927112985
2023,7,6,NA,1.29354270231303,0,12.817540254414
