"year","month","day","data","median","LB","UB"
2023,4,6,49,49,49,49
2023,4,13,12,13.1633145215942,0,51.8976437181212
2023,4,20,2,13.5859843977141,0,54.082854046194
2023,4,27,0,15.3579948897807,0,52.7427059702684
2023,5,4,34,16.5677057614047,0,52.5128089928054
2023,5,11,6,16.9331532307011,0,52.1113224660368
2023,5,18,31,15.4126659506619,0,52.0415910286819
2023,5,25,18,14.4765889971275,0,51.0924290149762
2023,6,1,0,13.362095652296,0,50.9825445845987
2023,6,8,0,13.1010792143422,0,50.6272929655742
2023,6,15,NA,12.129288380682,0,51.5234333822025
2023,6,22,NA,11.9226379162873,0,54.3518737528279
2023,6,29,NA,11.6151176100836,0,54.7801982621851
2023,7,6,NA,10.7281387461389,0,53.3301750399752
