"year","month","day","data","median","LB","UB"
2023,4,13,9,9,9,9
2023,4,20,0,22.8178655400081,0,57.7797277250686
2023,4,27,45,25.2634978429367,0,62.1839563762718
2023,5,4,0,14.7555203135456,0,47.0376514284735
2023,5,11,7,7.02932086448357,0,38.5403404989032
2023,5,18,0,3.55706064971335,0,32.133206685541
2023,5,25,3,2.14958513580284,0,30.396622414204
2023,6,1,0,1.37059172071694,0,29.6475948345772
2023,6,8,0,0.696234373967974,0,28.8446367674336
2023,6,15,NA,1.29774480605014,0,28.8838262639857
2023,6,22,NA,0.61141157382425,0,28.81861864618
2023,6,29,NA,0.640281972739509,0,30.0766312802998
2023,7,6,NA,0.572634529142417,0,29.6754354236704
