year,month,day,data,median,LB,UB
2023,5,11,1,1,1,1
2023,5,18,0,2.40830308558771,-0,25.22119652502
2023,5,25,17,2.95883143479223,-0,26.2371954271036
2023,6,1,0,3.81996164535815,-0,26.9651707105516
2023,6,8,9,4.3933885592094,-0,27.266281200158
2023,6,15,4,4.53799770461892,-0,28.1971279830302
2023,6,22,0,4.61051545248317,-0,27.7215259311216
2023,6,29,0,9.11179898436416,-0,84.0330066645383
2023,7,6,63,20.6782808207896,-0,90.4268107307347
2023,7,13,0,19.0799885328734,-0,85.067560140848
2023,7,20,NaN,4.0763734648985,-0,28.5679429571471
2023,7,27,NaN,4.29987550137724,-0,28.5717181148292
2023,8,3,NaN,3.81629646935575,-0,27.8294869421421
2023,8,10,NaN,3.70277137155253,-0,27.1048000470986
