year,month,day,data,median,LB,UB
2023,5,11,6,6,6,6
2023,5,18,31,12.0744650642037,-0,69.207988736685
2023,5,25,18,13.3484474135273,-0,70.7392799106657
2023,6,1,0,15.2417766387674,-0,76.3181218203324
2023,6,8,24,18.7333632184555,-0,88.1515778283235
2023,6,15,31,23.301533580915,-0,97.4043218091246
2023,6,22,26,18.9476491173654,-0,81.0989987238353
2023,6,29,0,18.6622124113562,-0,79.4424935653629
2023,7,6,29,15.9775631007638,-0,71.6952838524398
2023,7,13,0,17.704013257075,-0,75.2213870677273
2023,7,20,NaN,16.6410142485805,-0,73.8137843744726
2023,7,27,NaN,16.2630630852152,-0,79.2268277055218
2023,8,3,NaN,16.966455194876,-0,77.8912367410694
2023,8,10,NaN,17.7126791576476,-0,85.3759710099453
