"year","month","day","data","median","LB","UB"
2023,5,25,24,28.2579056592346,18.1900388400526,36.7807702102793
2023,6,1,23,26.7608569835897,17.150454490314,35.5041442912934
2023,6,8,26,25.2180025432174,14.5647601905318,34.2274167720773
2023,6,15,29,23.6234788738201,12.535902212052,32.7102620573842
2023,6,22,24,21.9699796849327,10.7946257947072,31.1537374853084
2023,6,29,19,20.24818998639,7.44491838808931,29.5677566892566
2023,7,6,30,18.4458931920971,4.94685105545358,28.5469722951039
2023,7,13,14,16.5464824583621,0.810546114821683,26.431777128221
2023,7,20,6,14.5262964042418,0,24.96687965079
2023,7,27,7,12.3493755775929,0,22.8311127418656
2023,8,3,NA,9.95564853777707,0,22.1983148656378
2023,8,10,NA,7.22802443604879,0,20.0442981305044
2023,8,17,NA,3.85471482311478,0,18.2173264804206
2023,8,24,NA,0,0,15.6368807759615
