"year","month","day","data","median","LB","UB"
2023,5,25,0,1.52362925315976,0,8.23831572918889
2023,6,1,0,1.45181932580367,0,8.12327002632233
2023,6,8,0,1.38000939842759,0,8.26271995832383
2023,6,15,0,1.30819947102149,0,8.50924588586697
2023,6,22,12,1.23638954354525,0,8.40149371164715
2023,6,29,0,1.16457961589105,0,8.46391852900508
2023,7,6,0,1.09276968834236,0,7.5740573105269
2023,7,13,0,1.0209597608657,0,8.04257035271746
2023,7,20,0,0.949149833467308,0,7.74901056409463
2023,7,27,0,0.87733990606892,0,7.43563410862586
2023,8,3,NA,0.805529978670531,0,7.33500046954216
2023,8,10,NA,0.733720051272142,0,7.71072572077295
2023,8,17,NA,0.661910123873754,0,7.29405997548634
2023,8,24,NA,0.590100196475365,0,7.60806955925346
