"year","month","day","data","median","LB","UB"
2023,5,18,103,89.9470133492946,24.2638873825452,153.34586130669
2023,5,25,103,92.014148647498,28.1416220508484,154.143804552344
2023,6,1,85,94.0812839523329,34.284366234429,158.022328182115
2023,6,8,69,96.1484192785473,28.7255791186465,159.520408002119
2023,6,15,114,98.2155545841791,35.0291336770997,160.011390431121
2023,6,22,112,100.282689878873,33.8717662379699,165.845169182947
2023,6,29,35,102.349825160031,34.1916119985135,158.507931236377
2023,7,6,125,104.416960430707,41.388892716341,168.158685607588
2023,7,13,163,106.484095691438,42.9397876736135,173.8133005253
2023,7,20,84,108.55123095217,44.4935924699227,176.370583730799
2023,7,27,NA,110.618366212902,52.880212474686,171.926148715471
2023,8,3,NA,112.685501473634,49.0198294757798,177.861767813856
2023,8,10,NA,114.752636734365,51.4956294466896,176.551181599747
2023,8,17,NA,116.819771995097,56.3331944761104,178.925772247266
