"year","month","day","data","median","LB","UB"
2023,4,13,7,7,7,7
2023,4,20,11,10.0674429286179,1.57538672121248,18.3537851813255
2023,4,27,5,8.57996365967787,0.217198715459991,17.0375760896866
2023,5,4,9,6.73889258556026,0,15.2209054226346
2023,5,11,12,9.64705407788423,0.760927899736712,17.996005072026
2023,5,18,0,4.98650201258716,0,13.1723824369891
2023,5,25,7,2.54347608574441,0,10.9815555166661
2023,6,1,1,1.60023719359298,0,9.86214793338749
2023,6,8,1,1.16033391503338,0,9.48060847810945
2023,6,15,0,0.813878407458679,0,9.23592764637734
2023,6,22,NA,0.488394274342044,0,8.71954342523928
2023,6,29,NA,0.527456293487075,0,8.94276625726203
2023,7,6,NA,0.262754027241367,0,8.47432355463008
2023,7,13,NA,0.182805052909503,0,8.27685050357405
