"year","month","day","data","median","LB","UB"
2023,4,13,14,14,14,14
2023,4,20,9,13.6387718624848,2.37458344083355,24.8936688060773
2023,4,27,16,16.9961689401972,5.54881210283868,28.228393598406
2023,5,4,20,16.8881614772414,5.62082713581479,27.8849723270744
2023,5,11,15,16.1317913799871,4.85452886120797,27.2816995774733
2023,5,18,17,17.4349167743945,6.18916059116981,28.4579086123807
2023,5,25,26,18.2090717440406,6.60452061020745,29.2843920045461
2023,6,1,12,16.8308297515312,5.6077955591337,27.745648464851
2023,6,8,4,15.0985964882398,3.79869445749775,26.2549918036589
2023,6,15,5,16.2328101699507,3.92405565517362,27.5473358678924
2023,6,22,NA,17.756173702739,4.7863251591626,29.2968165758662
2023,6,29,NA,17.6396870647637,4.48876601829026,28.8558778428576
2023,7,6,NA,16.2520647716619,3.28576740502453,27.3698768432257
2023,7,13,NA,16.8286457178031,1.95501184270902,28.1809921296161
