"year","month","day","data","median","LB","UB"
2023,4,13,14,14,14,14
2023,4,20,9,10.9043092588424,0.595183053597917,22.0978431243706
2023,4,27,16,15.0361565756205,4.04270143586194,26.1322442762962
2023,5,4,20,18.2394226788537,6.90318882165265,29.3244550844447
2023,5,11,15,19.7668697248114,8.58084559604035,31.147482838782
2023,5,18,17,18.820125321328,7.52352385123833,30.2812358349921
2023,5,25,26,16.0839974407227,4.96825288819608,27.0356899138529
2023,6,1,12,12.4784232077641,1.46005390143334,23.4521201401914
2023,6,8,4,9.07828128691535,0,20.002686685426
2023,6,15,5,6.35219211279032,0,17.926979298457
2023,6,22,NA,4.33535936352716,0,15.442042598981
2023,6,29,NA,2.98447270296098,0,13.8530221077053
2023,7,6,NA,2.03809190138735,0,12.8813109030491
2023,7,13,NA,1.48963271388171,0,11.9679945765254
