"year","month","day","data","median","LB","UB"
2023,4,13,9,9,9,9
2023,4,20,0,23.1441364142953,0,54.1591260648573
2023,4,27,45,26.7805114239224,0,59.4971120794254
2023,5,4,0,14.7504527585927,0,43.9790078544731
2023,5,11,7,6.478888635677,0,33.9202348757304
2023,5,18,0,2.9483492624909,0,28.8497544093942
2023,5,25,3,1.3970213216441,0,27.5420646435204
2023,6,1,0,0.875928238206398,0,26.964888300646
2023,6,8,6,0.698340846740778,0,26.351517861755
2023,6,15,0,0.4902688221,0,25.4793535655827
2023,6,22,NA,0.148863128204214,0,25.970041197461
2023,6,29,NA,0.237785157795303,0,25.1012750700488
2023,7,6,NA,0.727713705372867,0,25.2977147913466
2023,7,13,NA,0.648777703204801,0,25.6923037297812
