"year","month","day","data","median","LB","UB"
2023,5,4,4,4,4,4
2023,5,11,1,3.7686151443946,0,18.6787418046808
2023,5,18,0,5.18291752172525,0,18.7059691989275
2023,5,25,17,6.12548124277662,0,19.808432539631
2023,6,1,0,6.1184481587969,0,19.5620380739572
2023,6,8,9,4.72239941804542,0,17.8354127482398
2023,6,15,4,3.47761474694055,0,16.7314742706427
2023,6,22,0,2.37532672523276,0,15.7032083880193
2023,6,29,0,1.81046677175084,0,15.5431778696811
2023,7,6,NA,1.53920779652962,0,15.7218278578603
2023,7,13,NA,1.09754356178403,0,16.173075478373
2023,7,20,NA,0.978945611540866,0,16.9106823223885
2023,7,27,NA,1.21840364960919,0,17.6779963476733
