"year","month","day","data","median","LB","UB"
2023,4,27,16,16,16,16
2023,5,4,15,12.0919724309754,0,36.5656982121251
2023,5,11,5,15.2227847724807,0,40.066967933634
2023,5,18,28,18.1404621993551,0,43.6789860927277
2023,5,25,17,19.1953214802345,0,45.8508270429723
2023,6,1,20,19.7065440094463,0,44.2429909030556
2023,6,8,5,17.8048218602426,0,42.7995064732666
2023,6,15,33,15.7320180376367,0,40.2813539600752
2023,6,22,17,12.9690393871763,0,38.2159108066438
2023,6,29,0,11.2627820959457,0,37.4729164488611
2023,7,6,NA,8.77168325689582,0,36.9878069783475
2023,7,13,NA,7.20035602004574,0,37.008097723148
2023,7,20,NA,5.71688457964248,0,37.5535237138852
2023,7,27,NA,4.79509570241005,0,41.2959961241836
