"year","month","day","data","median","LB","UB"
2023,5,4,34,34,34,34
2023,5,11,6,12.4996666661301,0,45.8265403269106
2023,5,18,31,14.9700930092977,0,46.3906355198258
2023,5,25,18,16.3275420761981,0,48.142353734077
2023,6,1,0,17.7814999597936,0,47.5763060869001
2023,6,8,24,18.1889668652156,0,48.1504097776898
2023,6,15,31,17.43095066971,0,48.0673714655365
2023,6,22,26,16.3759480675686,0,48.4551106722308
2023,6,29,0,15.3209861231592,0,49.9344252492873
2023,7,6,NA,13.8360000232442,0,51.3117683174952
2023,7,13,NA,12.3934917268019,0,56.416358629792
2023,7,20,NA,11.4247451203326,0,63.1897033531757
2023,7,27,NA,10.3975593808521,0,74.4481580161283
