"year","month","day","data","median","LB","UB"
2023,5,4,34,34,34,34
2023,5,11,6,17.5469962677216,0,58.0694022910303
2023,5,18,31,18.4938413322663,0,60.6688256678405
2023,5,25,18,21.2327537897626,0,68.2225729635523
2023,6,1,0,24.8034771497685,0,68.1660814696277
2023,6,8,24,26.8933088954387,0,68.7457035178867
2023,6,15,31,26.7419518340973,0,68.5499103025183
2023,6,22,26,26.1345416194748,0,67.0312253391141
2023,6,29,0,25.256934002981,0,66.8686495774267
2023,7,6,NA,25.0844770649962,0,71.6713008213031
2023,7,13,NA,25.7754856252113,0,74.4225908321982
2023,7,20,NA,25.6812471976009,0,78.0887520779021
2023,7,27,NA,26.6087925960315,0,79.5349584534477
