"year","month","day","data","median","LB","UB"
2023,4,27,107,107,107,107
2023,5,4,142,123.464634631501,65.0390269759788,180.788301916077
2023,5,11,98,118.733415114208,66.3551293063205,169.845883350916
2023,5,18,103,108.1485594446,58.9296771518491,159.292818892032
2023,5,25,103,97.8384944614855,47.0371317550015,148.872396648384
2023,6,1,85,85.3691888484366,34.663732429103,134.486776188251
2023,6,8,69,73.8582633162973,25.6998899214099,123.335180830191
2023,6,15,89,63.6945917964267,12.0133705291591,113.356655980781
2023,6,22,78,54.7078711487379,4.3670964678194,106.583053749853
2023,6,29,10,45.5431542844845,0,96.9744860762182
2023,7,6,NA,39.7971917639271,0,91.7479209607584
2023,7,13,NA,33.5092285024216,0,85.4203748696812
2023,7,20,NA,28.5499113375432,0,81.9815488504383
2023,7,27,NA,24.0720005395314,0,75.1557840770256
