"year","month","day","data","median","LB","UB"
2023,5,25,24,24,24,24
2023,6,1,23,22.1340991366437,1.03489585114547,44.3782458970149
2023,6,8,26,26.1112968898735,4.99847083351092,47.5516848842326
2023,6,15,29,28.6798410286172,6.72458210486597,51.2436972694088
2023,6,22,24,27.2844125953676,6.98150233852846,48.4185029852585
2023,6,29,19,23.4191799648464,2.44897740396688,44.5111769019052
2023,7,6,30,18.8251815196842,0,39.5376714642429
2023,7,13,14,15.2653628678318,0,35.6832027204331
2023,7,20,6,12.218814952853,0,32.7888193458513
2023,7,27,7,10.2732615743109,0,32.7209142047831
2023,8,3,NA,8.85905291853268,0,33.872190006265
2023,8,10,NA,7.37491438209269,0,37.7527201771019
2023,8,17,NA,6.33018359359733,0,38.8633793086093
2023,8,24,NA,6.06757995346514,0,38.3833961814576
