"year","month","day","data","median","LB","UB"
2023,5,25,18,17,17,17
2023,6,1,0,30.1450982497636,0,111.689413529711
2023,6,8,24,30.13351954248,0,111.961413248753
2023,6,15,31,21.3654626764823,0,98.9052687729077
2023,6,22,26,14.7789973698881,0,88.9954543345073
2023,6,29,0,12.2580465979489,0,86.9669644750862
2023,7,6,29,11.2008677190702,0,87.2937754511399
2023,7,13,0,11.8497066190591,0,98.9235673483425
2023,7,20,51,12.3780969593418,0,124.993745543086
2023,7,27,0,13.3371767183393,0,156.53004465211
2023,8,3,NA,16.0424695554828,0,232.196569566205
2023,8,10,NA,18.1894910556283,0,266.460543845345
2023,8,17,NA,20.6536681747229,0,247.185048184853
2023,8,24,NA,24.0641294087899,0,270.907608534647
