"year","month","day","data","median","LB","UB"
2023,4,6,6,5,5,5
2023,4,13,14,7.42047253820654,0,31.3557225779592
2023,4,20,9,10.5448033248672,0,32.9199580438998
2023,4,27,16,14.0110226195919,0,36.5390412946619
2023,5,4,20,16.6908885387055,0,39.2850408483503
2023,5,11,14,17.9399554768702,0,40.7057418098595
2023,5,18,15,17.0084014598261,0,40.0860349696503
2023,5,25,21,14.7709692002276,0,37.293724182803
2023,6,1,10,12.4043129190448,0,36.2107172135127
2023,6,8,0,9.96954471034957,0,37.9975627056136
2023,6,15,NA,7.94431139554633,0,52.3327644138514
2023,6,22,NA,6.32570362362182,0,77.3197699271449
2023,6,29,NA,5.32142639455991,0,111.859759978469
2023,7,6,NA,4.57660889419573,0,165.545795845032
