"year","month","day","data","median","LB","UB"
2023,4,6,49,49,49,49
2023,4,13,12,13.3881727749672,0,71.6226322992772
2023,4,20,2,12.789125941589,0,69.3957531027402
2023,4,27,0,13.9641079528649,0,71.1797583613412
2023,5,4,34,14.6429953401124,0,70.6944190982564
2023,5,11,6,16.470011909892,0,75.3610418546841
2023,5,18,31,14.8007956509502,0,72.9884307466389
2023,5,25,18,14.9036604697161,0,76.1147460686344
2023,6,1,0,13.0672518725308,0,69.4867021556688
2023,6,8,0,11.140379703969,0,64.6593364899111
2023,6,15,NA,9.70381900235591,0,64.5907295310153
2023,6,22,NA,7.86559926542691,0,61.2284171752152
2023,6,29,NA,6.23965495820605,0,60.390114347274
2023,7,6,NA,6.42210745342717,0,59.5931792211394
