"year","month","day","data","median","LB","UB"
2023,4,6,49,49,49,49
2023,4,13,12,8.85536641692935,0,62.6168305889895
2023,4,20,2,8.65859872402761,0,56.3241590293058
2023,4,27,0,12.1503028572713,0,67.2067192471568
2023,5,4,34,20.1830083328606,0,79.9230980531814
2023,5,11,6,24.7783370865292,0,83.5035771596286
2023,5,18,31,20.2512462382059,0,70.6595995060952
2023,5,25,18,16.3001228797187,0,65.5587384243011
2023,6,1,0,12.7841522527591,0,60.2688449204459
2023,6,8,0,11.260347890082,0,60.3342660771122
2023,6,15,NA,9.79567599037328,0,60.4253807911805
2023,6,22,NA,7.68858878893768,0,61.9522539076569
2023,6,29,NA,6.28321155922614,0,59.8496406278347
2023,7,6,NA,5.66772629845124,0,64.0768282346972
