"year","month","day","data","median","LB","UB"
2023,5,11,16,16,16,16
2023,5,18,17,17.6905534558161,9.87781984496119,25.3888244760027
2023,5,25,24,22.1380617229494,14.8460961818986,29.236654851982
2023,6,1,22,24.0199269336148,16.6233215543159,31.6758702957966
2023,6,8,24,25.1072315997785,17.6469910386184,32.9769277304556
2023,6,15,25,22.6413339517991,15.4749126089339,29.7207198986523
2023,6,22,18,18.8559847550223,11.8048259308067,25.7677580059863
2023,6,29,15,15.3001094487171,8.11014248210593,22.4745507109213
2023,7,6,10,12.2807585388307,5.44258304771335,19.2357234043808
2023,7,13,11,9.93096829885386,2.77098727058531,17.5087933416531
2023,7,20,NA,8.36455820198105,1.07588626264234,17.145122505169
2023,7,27,NA,7.01055747829842,0,19.2009357730485
2023,8,3,NA,6.14516880793041,0,22.3522364131663
2023,8,10,NA,5.40138664940941,0,24.6286378961676
