"year","month","day","data","median","LB","UB"
2023,3,16,0,0.305447234683326,0,4.63537190439696
2023,3,23,0,0.278289469469801,0,5.80425476007902
2023,3,30,16,0.252238625240194,0,4.11531978132223
2023,4,6,0,0.227228378266578,0,4.31868927784963
2023,4,13,0,0.203197599672568,0,3.25896407269317
2023,4,20,0,0.18008985657136,0,2.77537283817825
2023,4,27,2,0.157852969668874,0,2.85825227744313
2023,5,4,0,0.136438619776336,0,3.37344142112795
2023,5,11,0,0.115801997520603,0,2.62933822048784
2023,5,18,0,0.0959014901909443,0,2.23407744192456
2023,5,25,NA,0.0766984017545023,0,2.10707156201283
2023,6,1,NA,0.0581567016982456,0,2.21610108488112
2023,6,8,NA,0.040242799401417,0,1.66343802194721
2023,6,15,NA,0.0229253410448071,0,1.83920446821422
