"year","month","day","data","median","LB","UB"
2023,6,22,11,11,11,11
2023,6,29,0,2.12749058822602,0,9.57006560770991
2023,7,6,0,1.60346207341962,0,7.04900997979916
2023,7,13,6,1.20455078773001,0,6.4282284673392
2023,7,20,0,1.12598643950591,0,6.15455546137491
2023,7,27,0,0.915514669334909,0,5.93249475311828
2023,8,3,0,0.839074248862073,0,5.86187896253448
2023,8,10,0,0.692680399074062,0,5.70293436942659
2023,8,17,0,0.716064184686735,0,5.80396997101881
2023,8,24,NA,0.647932826382696,0,5.72541780314836
2023,8,31,NA,0.648600402000559,0,5.98116372868708
2023,9,7,NA,0.606724189009743,0,6.03754169131767
2023,9,14,NA,0.563933218350602,0,6.415725646566
