"month","day","data","median","LB","UB"
7,6,8,8,8,8
7,13,0,3.18285787480522,0,23.4783537401403
7,20,0,2.4614247909996,0,19.3182477630144
7,27,0,2.56488591971643,0,19.2789794572009
8,3,10,2.4940617025913,0,18.458719948279
8,10,0,2.22706418612649,0,18.8735533846282
8,17,0,2.29263182897563,0,20.3015145662475
8,24,NA,2.36675632052798,0,21.1354561211107
8,31,NA,2.07876651888779,0,24.3428994460909
9,7,NA,2.14391665858789,0,29.6689093619487
9,14,NA,2.14527065219452,0,34.9617666787309
