"year","month","day","data","median","LB","UB"
2023,6,15,4,4,4,4
2023,6,22,0,9.93508971515327,0,82.7844584329621
2023,6,29,0,10.3391885517448,0,79.6437486609885
2023,7,6,63,11.8295622224862,0,79.7915130326918
2023,7,13,0,13.4636178829566,0,83.5768432664297
2023,7,20,0,15.1334514051371,0,83.761166580792
2023,7,27,0,15.6068047054593,0,86.7642391029701
2023,8,3,0,18.3319247318037,0,89.5197862748355
2023,8,10,70,21.4664319359777,0,95.1499445389748
2023,8,17,0,24.9473808740414,0,103.496253776705
2023,8,24,NA,28.1121884060723,0,124.870404878873
2023,8,31,NA,30.5725371690912,0,170.896049020783
2023,9,7,NA,33.4940289117153,0,258.644555405934
2023,9,14,NA,35.1054575093745,0,391.161334263767
