"year","month","day","data","median","LB","UB"
2023,6,15,4,4,4,4
2023,6,22,1,1.47664078849424,0,4.16274614310861
2023,6,29,0,1.51413229273897,0,4.19922161267048
2023,7,6,2,1.52236028344348,0,3.99167096746856
2023,7,13,3,1.48239141857519,0,3.86962426464047
2023,7,20,2,1.46270393816155,0,3.85581889925461
2023,7,27,1,1.35824582451313,0,3.7503799416827
2023,8,3,0,1.28248121182023,0,3.67506826230965
2023,8,10,0,1.16534065803119,0,3.57655035639424
2023,8,17,1,1.06300487197946,0,3.55173563896442
2023,8,24,NA,0.968696046092239,0,3.61526564220701
2023,8,31,NA,0.865859463312144,0,3.64139615284102
2023,9,7,NA,0.771357994898127,0,3.64552858384569
2023,9,14,NA,0.736308378119074,0,3.75553772360513
