"year","month","day","data","median","LB","UB"
2023,6,15,4,4,4,4
2023,6,22,0,15.305457886299,0,101.10372066935
2023,6,29,0,16.592638315248,0,105.007984307582
2023,7,6,63,19.8527973243505,0,105.802161217325
2023,7,13,0,20.0993511507691,0,102.689110573463
2023,7,20,0,17.8634814775511,0,99.3880620328638
2023,7,27,0,17.1928114439299,0,99.4569276474069
2023,8,3,0,18.1355304342283,0,101.675067979589
2023,8,10,70,17.6547991108911,0,101.547384736595
2023,8,17,0,16.6489263256921,0,102.229906498394
2023,8,24,NA,16.3397025695452,0,108.036281980666
2023,8,31,NA,16.0306787797113,0,124.163875243432
2023,9,7,NA,17.70980056796,0,141.817695895713
2023,9,14,NA,16.2795173545951,0,178.577324560143
