"year","month","day","data","median","LB","UB"
2023,6,15,30,30,30,30
2023,6,22,26,22.7857038055148,11.7679677072972,34.5460724525299
2023,6,29,23,29.4207457920395,18.3097629539129,40.4265056650961
2023,7,6,36,31.9176114997813,20.4238705222786,42.7351338547818
2023,7,13,30,29.4288947343475,18.360980034898,40.4208951946457
2023,7,20,19,23.5197411838438,12.6970006631778,34.2785559778883
2023,7,27,20,16.77090400797,6.55396406043375,27.4077613400055
2023,8,3,15,10.9759642374358,0.595375704323137,21.5973513841293
2023,8,10,3,7.04360979354333,0,17.3075857093121
2023,8,17,1,4.32282732630362,0,14.6368678858248
2023,8,24,NA,2.82478599989728,0,12.4835155054494
2023,8,31,NA,1.66374812812464,0,11.153000833341
2023,9,7,NA,1.0834565149771,0,10.7221480379451
2023,9,14,NA,0.678314573264324,0,10.0706046429952
