"year","month","day","data","median","LB","UB"
2023,7,6,8,8,8,8
2023,7,13,0,2.72786608655263,0,15.7132253803796
2023,7,20,0,2.46534353048924,0,13.3158743901729
2023,7,27,0,2.05981688843662,0,13.2330960184361
2023,8,3,10,1.92510751010663,0,13.0732216894316
2023,8,10,0,2.09503446731496,0,13.3660808625877
2023,8,17,0,1.93721185349352,0,13.862799551549
2023,8,24,NA,2.29480371509745,0,14.712777056317
2023,8,31,NA,2.0271454071452,0,16.5648096192939
2023,9,7,NA,2.22442289406936,0,18.9805202553124
2023,9,14,NA,2.14741599631901,0,23.1061647718227
