"year","month","day","data","median","LB","UB"
2023,6,1,23,23,23,23
2023,6,8,26,22.9526292358283,9.55536532576776,37.5446545255407
2023,6,15,29,27.3743913736019,13.7433168743196,41.654213149538
2023,6,22,25,28.8848957033811,14.5981201927216,41.6719160489772
2023,6,29,20,27.0464719428347,13.6995968165626,39.8523812109098
2023,7,6,32,23.0839144430348,10.2618872439284,35.838258106943
2023,7,13,22,18.6765307305099,5.75238626329492,31.2349330142395
2023,7,20,10,14.5733877691438,1.30991240437893,27.5793059830303
2023,7,27,14,11.1989686493186,0,24.5154485120485
2023,8,3,3,8.54106440746712,0,22.2140740296514
2023,8,10,NA,6.65556947944495,0,19.9316178866642
2023,8,17,NA,4.83124342627953,0,18.4198595011338
2023,8,24,NA,3.64545820890195,0,17.4679666874509
2023,8,31,NA,2.78086526612198,0,16.1849579375421
