"year","month","day","data","median","LB","UB"
2023,6,1,6,6,6,6
2023,6,8,12,11.8993691188118,7.19481881408339,16.2729439620534
2023,6,15,4,4.35663525156001,0,8.48981435684589
2023,6,22,1,1.48505685336909,0,5.34533117986905
2023,6,29,0,0.56635568502304,0,4.1958999751131
2023,7,6,2,0.276700421914279,0,3.5747948964779
2023,7,13,3,0.129672836426282,0,3.44180287939023
2023,7,20,2,0.0947112732166342,0,3.44170426707133
2023,7,27,1,-0.0195517763666085,0,3.35746025784254
2023,8,3,0,0.0363234493882614,0,3.33175850529713
2023,8,10,NA,-0.00437826164687401,0,3.35791469257931
2023,8,17,NA,0.0167913605666662,0,3.26328959478259
2023,8,24,NA,0.0613804539190552,0,3.43696245331688
2023,8,31,NA,0.0082033715964429,0,3.29635648099566
