"year","month","day","data","median","LB","UB"
2023,6,1,4,4,4,4
2023,6,8,0,0.138522057294484,0,0.940892348765899
2023,6,15,0,0.146506071253681,0,0.932587670514978
2023,6,22,0,0.145563317158028,0,0.927330506336337
2023,6,29,0,0.146353216503003,0,0.927820110645211
2023,7,6,0,0.138982475946999,0,0.945630011423254
2023,7,13,0,0.147289572746369,0,0.917810746222364
2023,7,20,0,0.156436246683235,0,0.93940367331549
2023,7,27,0,0.158890464726096,0,0.939708404588265
2023,8,3,1,0.160120993859606,0,0.950307879207855
2023,8,10,NA,0.176508702581185,0,0.974089116809001
2023,8,17,NA,0.167445645233894,0,0.95998081776944
2023,8,24,NA,0.175075417289717,0,1.00920531248226
2023,8,31,NA,0.179290292318909,0,0.987096417321436
