"year","month","day","data","median","LB","UB"
2023,6,8,9,9,9,9
2023,6,15,4,14.8179515507575,0,69.2664018733571
2023,6,22,0,19.009019119546,0,71.9631344575648
2023,6,29,0,19.9422501823725,0,73.8838937484183
2023,7,6,63,18.0227528533725,0,71.6200650924663
2023,7,13,0,13.9814940554885,0,66.886156844517
2023,7,20,0,10.29070919538,0,60.8084880007161
2023,7,27,0,8.10946129873927,0,58.375576596851
2023,8,3,0,5.51102820526942,0,55.7876972287122
2023,8,10,NA,4.90918306837413,0,56.6623925123425
2023,8,17,NA,4.2064573339382,0,58.8320972187942
2023,8,24,NA,4.10157027370522,0,64.4534967081686
2023,8,31,NA,3.3886325299964,0,73.6260141365656
