"year","month","day","data","median","LB","UB"
2023,5,18,17,17,17,17
2023,5,25,24,22.5836992354699,13.8508174511604,31.6060762915414
2023,6,1,23,25.5961458993216,17.0275527420627,34.5119671964006
2023,6,8,26,25.9551672601071,17.32075586317,34.6001179218688
2023,6,15,25,24.0398004306349,15.624503467987,32.6313396614559
2023,6,22,19,21.2699900131201,12.7894756950876,29.5035171021388
2023,6,29,16,18.0861040684116,10.0587530443432,26.0440587969672
2023,7,6,22,14.9616322157781,6.83986605854733,22.9608364045736
2023,7,13,14,12.1348869317135,4.23218291745955,20.3760721828008
2023,7,20,5,9.71929480486491,1.89078852534197,17.8459507040804
2023,7,27,NA,7.7429164140822,0,16.0718248271506
2023,8,3,NA,6.14899999898901,0,14.4225475733405
2023,8,10,NA,4.78751622962939,0,13.16523478805
2023,8,17,NA,3.620192914071,0,11.9164338470705
