"year","month","day","data","median","LB","UB"
2023,5,18,28,28,28,28
2023,5,25,17,23.6808979998588,0,114.246829096917
2023,6,1,20,22.3414775244557,0,107.543985422482
2023,6,8,5,22.74809540599,0,110.474988702523
2023,6,15,33,23.503209565866,0,109.05512369457
2023,6,22,17,25.2380601752326,0,116.403118172454
2023,6,29,23,29.0994420724966,0,124.429154009422
2023,7,6,18,34.1600784385523,0,129.595722770949
2023,7,13,116,40.8738373827889,0,139.08955494236
2023,7,20,2,44.8422831316801,0,141.298677348927
2023,7,27,NA,46.7137011212972,0,149.700307360917
2023,8,3,NA,49.998008874698,0,155.615701438081
2023,8,10,NA,52.6009762985985,0,164.926114460434
2023,8,17,NA,55.6148415021047,0,174.849670794322
