"year","month","day","data","median","LB","UB"
2023,5,18,28,28,28,28
2023,5,25,17,16.2769602643018,0,96.8394818095935
2023,6,1,20,20.9256645704758,0,101.829818371198
2023,6,8,5,24.2236714612409,0,99.4927057349482
2023,6,15,33,27.8065206392244,0,106.101770556986
2023,6,22,17,33.6457831818466,0,110.211731934766
2023,6,29,23,35.1835664949893,0,115.691254348344
2023,7,6,18,40.3301445330032,0,120.87692934785
2023,7,13,116,41.4160996208881,0,124.563063917154
2023,7,20,2,43.618664663664,0,132.622131749305
2023,7,27,NA,45.8488711250683,0,146.608412958891
2023,8,3,NA,47.0035775754901,0,169.500023696528
2023,8,10,NA,48.0818947333818,0,217.352409194527
2023,8,17,NA,44.9619429095839,0,272.318724122785
