"year","month","day","data","median","LB","UB"
2023,5,25,4,4,4,4
2023,6,1,4,0.965562329040375,0,4.999537967126
2023,6,8,0,0.910061688873263,0,4.62677986306252
2023,6,15,0,0.883486049972504,0,4.36651059477831
2023,6,22,0,0.875113403302588,0,4.33785890989767
2023,6,29,0,0.824417060401899,0,4.18910691333129
2023,7,6,0,0.817970016060027,0,4.13309114092488
2023,7,13,0,0.791554438502231,0,4.15947062797073
2023,7,20,0,0.777796067474573,0,4.21606065259058
2023,7,27,NA,0.757522766139261,0,4.2921698941685
2023,8,3,NA,0.761842728417538,0,4.42297503665115
2023,8,10,NA,0.746246199439288,0,4.6459179422259
2023,8,17,NA,0.717896680295368,0,4.80362994318016
