"year","month","day","data","median","LB","UB"
2023,5,25,7,7,7,7
2023,6,1,1,3.00708933968141,0,14.5669275699941
2023,6,8,1,3.14264762812182,0,13.5898423620428
2023,6,15,0,2.99688715089902,0,13.3650808880921
2023,6,22,11,2.646419818074,0,12.852217849806
2023,6,29,0,2.65174777753044,0,12.5820307977285
2023,7,6,0,2.41035361754831,0,12.7519457819475
2023,7,13,6,2.15244901159939,0,12.4277124701275
2023,7,20,0,2.12567473419958,0,12.5739343736872
2023,7,27,NA,2.19515275383485,0,13.4075380661657
2023,8,3,NA,2.02150131482031,0,13.634494097128
2023,8,10,NA,1.89402232727937,0,14.8022413141382
2023,8,17,NA,1.70128143698331,0,17.3860919090746
