"year","month","day","data","median","LB","UB"
2023,5,25,7,7,7,7
2023,6,1,1,3.053031374207,0,14.1781310222987
2023,6,8,1,3.36273827311012,0,13.8166403391375
2023,6,15,0,3.18735074220427,0,13.203915396859
2023,6,22,11,3.09752088607779,0,13.3483385189971
2023,6,29,0,2.68033397403525,0,12.5787489323733
2023,7,6,0,2.59649620677824,0,12.5490462281673
2023,7,13,6,2.196046607573,0,12.5318040873371
2023,7,20,0,2.15308772959667,0,12.6701972666655
2023,7,27,NA,1.89103261684881,0,13.3931403952069
2023,8,3,NA,1.83959120585615,0,14.3486894250239
2023,8,10,NA,1.72975222297819,0,16.2230993159155
2023,8,17,NA,1.58100683780848,0,18.9451550270829
