"year","month","day","data","median","LB","UB"
2023,4,6,167,152.865918545818,76.9590616041867,227.194388689952
2023,4,13,99,142.176708326856,68.1235903555958,220.991672040396
2023,4,20,63,131.487498107778,59.6959051080984,208.358537512323
2023,4,27,171,120.798287893246,45.222683982191,199.33855083535
2023,5,4,162,110.109077685551,34.6418080595683,187.161201159004
2023,5,11,123,99.4198674800478,26.9826803652899,170.051097186357
2023,5,18,93,88.7306572759695,16.4752923582005,167.902587458631
2023,5,25,102,78.0414470721213,1.21682109634886,145.109892666852
2023,6,1,53,67.352236863889,0,140.920016835408
2023,6,8,15,56.6630266556568,0,132.393407137186
2023,6,15,NA,45.9738164474244,0,125.94874001655
2023,6,22,NA,35.2846062391921,0,108.625556855714
2023,6,29,NA,24.5953960309599,0,99.3070665408857
2023,7,6,NA,13.9061858227276,0,90.877222806064
