"year","month","day","data","median","LB","UB"
2023,3,30,15,15,15,15
2023,4,6,13,12.5019238788285,0,31.8390018724215
2023,4,13,2,10.6014430366108,0,29.5079893511656
2023,4,20,10,9.4425792846491,0,28.6320165579897
2023,4,27,7,8.23043246668,0,27.6404090073434
2023,5,4,0,8.21288715223378,0,28.3298428820643
2023,5,11,22,10.9912477159603,0,30.9620251970045
2023,5,18,0,9.12255358506015,0,28.5650693530309
2023,5,25,14,7.1114433205711,0,25.8686514010491
2023,6,1,6,6.10678190970992,0,25.3592109866234
2023,6,8,NA,5.10201365395177,0,23.8500686455955
2023,6,15,NA,4.38726181738796,0,24.0991032579693
2023,6,22,NA,3.93054636805104,0,24.9342125328694
2023,6,29,NA,3.38415967112283,0,24.6642272685776
