"year","month","day","data","median","LB","UB"
2023,3,30,111,111,111,111
2023,4,6,182,133.241457129351,21.4081426966999,246.14985509018
2023,4,13,94,132.69487083734,33.6681477762454,239.201839295048
2023,4,20,70,129.741549484005,29.1392338090915,230.038953490714
2023,4,27,137,124.178180103364,23.4515863173735,219.101156754057
2023,5,4,163,114.978263576975,16.1248614624461,213.852639312457
2023,5,11,146,104.842025051039,3.33270008410177,203.796846781954
2023,5,18,75,95.984349958516,0,197.311876157511
2023,5,25,111,90.1923105484552,0,189.584377556987
2023,6,1,54,80.1536178511254,0,187.939092575427
2023,6,8,NA,74.2627008122338,0,177.980915452496
2023,6,15,NA,67.0214265619713,0,177.587155789971
2023,6,22,NA,61.556630761383,0,170.991187586483
2023,6,29,NA,55.7097680825894,0,171.968385532069
