"year","month","day","data","median","LB","UB"
2023,3,30,1,1,1,1
2023,4,6,0,0.881867722065733,0,14.4005966431933
2023,4,13,0,0.925325701358297,0,12.6856101559605
2023,4,20,2,1.35068608609406,0,12.9782398140504
2023,4,27,0,2.02838519950753,0,13.6625023703436
2023,5,4,4,2.54678396356217,0,14.4778321513501
2023,5,11,1,3.24809819556547,0,15.5312548348804
2023,5,18,0,3.89488555964579,0,16.5235311430331
2023,5,25,17,4.77468394666553,0,17.4034887325556
2023,6,1,0,5.36664478014214,0,19.57362728522
2023,6,8,NA,5.64168552550203,0,23.4857268812425
2023,6,15,NA,5.43072253831292,0,31.2870406861646
2023,6,22,NA,5.18269483156481,0,43.9493652668528
2023,6,29,NA,4.74691887580083,0,61.9212153383354
