"year","month","day","data","median","LB","UB"
2023,4,6,4,4,4,4
2023,4,13,15,10.5998565271395,0,33.8595977071534
2023,4,20,12,13.7544375552394,0,34.8516062067112
2023,4,27,16,15.9338515220179,0,36.3648909438805
2023,5,4,15,16.6182887240279,0,37.6462449691799
2023,5,11,5,15.2350251371166,0,35.7077321061869
2023,5,18,28,13.9668623443658,0,35.2017108190688
2023,5,25,17,12.0957613066206,0,32.6003394846579
2023,6,1,1,10.0983473835016,0,32.4540008435653
2023,6,8,NA,8.54401767968772,0,31.895124456244
2023,6,15,NA,7.23790891091168,0,32.3973456542924
2023,6,22,NA,6.03856507251476,0,33.4692167993241
2023,6,29,NA,5.58583607953626,0,34.1756599094054
